1, memory_percent: 2.5859642722261373, cpu_percent: 33.3
16878, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16879, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16880, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16881, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16882, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16883, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16884, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16885, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16886, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16887, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16888, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16889, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16890, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16891, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16892, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16893, memory_percent: 2.7239787345107245, cpu_percent: 12.9
16894, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16895, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16896, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16897, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16898, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16899, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16900, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16901, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16902, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16903, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16904, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16905, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16906, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16907, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16908, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16909, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16910, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16911, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16912, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16913, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16914, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16915, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16916, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16917, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16918, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16919, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16920, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16921, memory_percent: 2.7239787345107245, cpu_percent: 12.9
16922, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16923, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16924, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16925, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16926, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16927, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16928, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16929, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16930, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16931, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16932, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16933, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16934, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16935, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16936, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16937, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16938, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16939, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16940, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16941, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16942, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16943, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16944, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16945, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16946, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16947, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16948, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16949, memory_percent: 2.7239787345107245, cpu_percent: 13.8
16950, memory_percent: 2.7239787345107245, cpu_percent: 20.0
16951, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16952, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16953, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16954, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16955, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16956, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16957, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16958, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16959, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16960, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16961, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16962, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16963, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16964, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16965, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16966, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16967, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16968, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16969, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16970, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16971, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16972, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16973, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16974, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16975, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16976, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16977, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16978, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16979, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16980, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16981, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16982, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16983, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16984, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16985, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16986, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16987, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16988, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16989, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16990, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16991, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16992, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16993, memory_percent: 2.7239787345107245, cpu_percent: 13.0
16994, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16995, memory_percent: 2.7239787345107245, cpu_percent: 12.5
16996, memory_percent: 2.7239787345107245, cpu_percent: 12.8
16997, memory_percent: 2.7239787345107245, cpu_percent: 12.6
16998, memory_percent: 2.7239787345107245, cpu_percent: 12.7
16999, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17000, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17001, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17002, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17003, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17004, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17005, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17006, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17007, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17008, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17009, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17010, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17011, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17012, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17013, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17014, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17015, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17016, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17017, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17018, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17019, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17020, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17021, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17022, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17023, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17024, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17025, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17026, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17027, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17028, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17029, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17030, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17031, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17032, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17033, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17034, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17035, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17036, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17037, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17038, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17039, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17040, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17041, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17042, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17043, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17044, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17045, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17046, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17047, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17048, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17049, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17050, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17051, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17052, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17053, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17054, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17055, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17056, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17057, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17058, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17059, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17060, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17061, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17062, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17063, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17064, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17065, memory_percent: 2.7239787345107245, cpu_percent: 12.9
17066, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17067, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17068, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17069, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17070, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17071, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17072, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17073, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17074, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17075, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17076, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17077, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17078, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17079, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17080, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17081, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17082, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17083, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17084, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17085, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17086, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17087, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17088, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17089, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17090, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17091, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17092, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17093, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17094, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17095, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17096, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17097, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17098, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17099, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17100, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17101, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17102, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17103, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17104, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17105, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17106, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17107, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17108, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17109, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17110, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17111, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17112, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17113, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17114, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17115, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17116, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17117, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17118, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17119, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17120, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17121, memory_percent: 2.7239787345107245, cpu_percent: 12.8
17122, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17123, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17124, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17125, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17126, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17127, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17128, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17129, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17130, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17131, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17132, memory_percent: 2.7239787345107245, cpu_percent: 13.0
17133, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17134, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17135, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17136, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17137, memory_percent: 2.7239787345107245, cpu_percent: 13.0
17138, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17139, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17140, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17141, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17142, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17143, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17144, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17145, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17146, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17147, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17148, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17149, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17150, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17151, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17152, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17153, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17154, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17155, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17156, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17157, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17158, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17159, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17160, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17161, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17162, memory_percent: 2.7239787345107245, cpu_percent: 12.7
17163, memory_percent: 2.7239787345107245, cpu_percent: 12.5
17164, memory_percent: 2.7239787345107245, cpu_percent: 12.6
17165, memory_percent: 2.7239787345107245, cpu_percent: 12.6
